,Press,Title,Text
44,문화일보,막 던지고 땜질하고… 부동산대책 ‘아무도 안믿는다’,"임대등록혜택 삭제 소급 취소 정부 정책들 수시로 뒤집혀 대책 쏟아져도 전세·집값 상승 靑·與 인사들은 다주택 위선정부의 부동산 정책에 대한 국민 불신이 극에 이르렀다. 이념에 치우친 정책 기조 고수로 인해 시장의 흐름을 읽지 못하는 아마추어적 정책이 가장 큰 문제로 지적된다. 집을 팔겠다고 호언하고 팔지 않는 문재인 정부 핵심 인사의 위선은 이 같은 부실 정책의 덤이다.7일 정부·여당 및 부동산 업계에 따르면 ‘임대차 3법(전월세신고제·계약갱신청구권제·전월세상한제)’ 강행으로 전세 매물 품귀 및 전셋값 상승 등 시장의 우려가 현실화했다. 서울의 경우 지역을 가리지 않고 모든 자치구에서 전세 물건을 찾아보기가 힘들고, 전셋값도 치솟는 상황이다. KB부동산 리브온에 따르면 이번 주(3일 기준) 서울 아파트 전셋값은 전주 대비 0.21% 올랐다. 전날 한국감정원이 발표한 서울 아파트 전셋값 주간 상승률(0.17%)보다 0.04%포인트 높은 수치다. 8·4공급대책을 내놨지만 시장의 반응은 시큰둥하다. ‘공공성 강화’만 앞세우며 공공재건축 도입을 추진하고 있지만 민간 재건축 조합은 정부의 ‘90%까지 수익환수’ 방침에 참여를 거부하고 있다. 서울·수도권 13만2000가구 공급이 공염불로 끝날 가능성이 크다.부실한 공급대책 영향으로 ‘패닉 바잉(공황 구매)’은 잦아들 기미가 보이지 않는다. 서울 아파트 매매가격도 전주 대비 0.39% 올랐다. 타 지역도 마찬가지다. 정책 발표가 시장에 어떤 시그널도 주지 못한다는 증거다. 정책마저 오락가락하는 모습이다. 정부는 2017년 도입했던 임대사업자 양성화 정책을 뒤집고, 지난 7·10대책을 통해 임대사업자들에 대한 세제 혜택을 모두 없앴다가 다주택자들이 반발하자 다시 임대등록기간 동안 소득세·법인세 및 종합부동산세 세제 혜택을 유지하기로 번복하기에 이르렀다. 정부·여당 핵심 인사들의 다주택 처분 약속도 지켜지지 않는다. 김조원 청와대 민정수석은 처분을 약속해놓고 시세보다 훨씬 높은 가격에 집을 내놓아 ‘쇼’를 연출하고 있다는 비판을 받았다. 권대중 명지대 부동산학과 교수는 “전세 실종, 집값 상승 등 부작용 속출은 정부 정책이 잘 작동할 것이란 시장의 믿음이 부족하기 때문”이라고 말했다.  박정민·이승주 기자"
45,문화일보,“이념·무능으로 시장 못이겨… 부동산 꼼수증세 철회하라”,"통합당 ‘부동산정책’ 맹비난  주호영 ‘서민들 이생집망 절규’ ‘이번 생에 집마련 망했다’ 의미미래통합당은 “이념과 무능으로 시장을 이길 수 없다”며 문재인 정부 부동산 정책을 강하게 비판했다. 통합당은 규제 완화와 공급 확대를 통해 집값을 안정화해야 한다고 강조했다.주호영 통합당 원내대표는 21일 국회 교섭단체 대표연설에서 “좋은 환경과 좋은 집을 원하는 보통 국민의 정상적인 수요를 불온한 욕망과 탐욕으로 간주해 억제하려고만 하는 문재인 정권 아집이 부동산 대책의 대실패를 가져왔다”며 김현미 국토교통부 장관과 경제팀의 경질, 대통령의 대국민 사과를 요구했다. 주 원내대표는 “우리 서민들은 열심히 벌어서 내 집 한 채 장만하는 것이 평생의 꿈인데 집값은 급등하고 대출은 막아 놓으니 ‘이생집망(이번 생에 내 집 마련은 망했다)’이라고 절규하고 있는 것 아니겠나”라며 이같이 비판했다. 주 원내대표는 “어렵사리 내 집 한 채 마련하니 종합부동산세와 재산세 폭탄을 퍼부을 뿐만 아니라 양도세마저도 인상하겠다고 하니 도대체 집 가진 것이 죄인가”라고 했다. 그는 “이념과 무능으로 시장을 이길 수 없다”며 이 정권 정책은 규제 강화, 공급 억제 정책이지만 규제 완화와 공급 확대 정책이 오히려 해결책“이라고 강조했다. 국회 기획재정위원회 위원인 추경호 통합당 의원은 이날 기자회견을 열고 “정부·여당은 지금이라도 부동산 꼼수 증세를 즉각 철회하고 국민의 경제적 어려움을 덜어줄 수 있도록 부동산 관련 세금을 인하할 것을 촉구한다”고 밝혔다. 추 의원은 △취득세 0.5%포인트 감면 △양도세 현행 유지 또는 인하 △재산세 30% 한시적 인하 △1주택자의 종합부동산세 기본공제액 12억 원으로 상향조정 △등록 임대사업 세제 혜택 현행 유지 △재건축·재개발 규제 완화 △용적률·층수 규제 대폭 완화 △분양 청약 제도 개선 △민간택지 분양가 상한제 개선 등을 요구했다.송언석 통합당 의원 주최로 이날 국회에서 열린 ‘문재인 정부 부동산정책, 이래서 3040 집 살 수 있나’ 토론회에서도 “수요에 따라 공급을 늘리고 규제를 완화해야 한다”는 주장이 이어졌다. 권대중 명지대 부동산학과 교수는 “공급을 늘리고 수요를 분산하는 정책을 써야 한다”며 “주택의 단기 매매는 규제하고 중장기 소유는 완화해야 한다”고 말했다. 김종인 통합당 비상대책위원장은 축사에서 “수요와 공급의 균형이라는 가장 기본적인 원칙을 바탕으로 지금의 문제점을 이해하고 해결해야 한다”고 강조했다.김윤희 기자"
46,문화일보,‘텃밭’ 호남서도 11.5%P↓… 與 입법독주·정책실패 ‘자책골’,"- 리얼미터 여론조사 결과대전·세종·충청 5.6%P 빠져미흡한 수해복구 대책도 영향윤희숙 ‘5분 발언’ 긍정효과통합당 ‘막말黨’ 이미지 쇄신PK·TK서 5%P 넘게 올라가‘종부세강화’ 찬반 모두 47.5%3년 10개월 만에 미래통합당(36.5%)이 더불어민주당(33.4%) 지지율을 추월한 13일 리얼미터 여론조사를 놓고 문재인 정부의 부동산 정책 실패와 거여(巨與)의 독주, 박원순 전 서울시장 비서 성추행 의혹 등 정부·여당의 연이은 실정이 빚어낸 결과라는 분석이 나온다. 통합당은 윤희숙 의원의 5분 발언을 계기로 ‘막말 정당’ 이미지를 떨쳐낸 데 이어 발 빠른 수해 복구 지원 등으로 돌아섰던 민심을 찾았다는 평가를 받는다.리얼미터가 tbs 의뢰로 지난 10∼12일 전국 만 18세 이상 남녀 1507명을 대상으로 진행한 8월 2주차 주중 여론조사(95% 신뢰수준에 표본오차±2.5%포인트, 중앙선거여론조사심의위원회 참조)에서 민주당은 핵심 지지기반인 광주·전라에서 지난주보다 무려 11.5%포인트 떨어진 47.8%에 그쳤다. 전국에서 가장 큰 폭의 내림세다. 수해 피해가 집중된 호남에서 정부·여당의 복구 대책이 미흡하다는 평가를 한 것으로 풀이된다. 행정수도 이전 이슈가 걸린 대전·세종·충청에서도 5.6%포인트 하락한 28.6%에 그쳤다. 반면 통합당은 부산·울산·경남에서 5.7%포인트 오른 48.5%, 대구·경북에서 5.4%포인트 오른 50.9%를 기록했다. 박근혜 전 대통령 탄핵 이후 등을 돌렸던 보수 민심이 돌아왔다는 분석이 나온다. 특히 민심의 바로미터로 꼽히는 서울에서 39.8%를 얻어 32.6%에 그친 민주당을 압도했다.이념성향별로는 민주당이 진보층에서 3.9%포인트를 까먹어 55.4%로 가라앉은 반면, 통합당은 5.1%포인트를 더 얻어 16.9%로 올라섰다. 중도층에선 민주당이 31.5%에서 30.8%로 떨어졌으나, 통합당은 37.4%에서 39.6%로 올랐다. 중도층에서의 8.8%포인트 격차가 통합당의 지지율 역전을 가져왔다는 분석이 나온다. 나이별로는 50대에서 희비가 갈렸다. 민주당은 5.1%포인트 하락한 34.7%, 통합당은 8.2%포인트 상승한 41.1%를 나타냈다. 통합당은 20대에서도 5.1%포인트 오른 34.7%를 기록해 28.6%에 그친 민주당을 앞섰다.한편 정부의 다주택자 종합부동산세 강화 정책에 대한 찬반 여론은 팽팽한 것으로 조사됐다. 리얼미터가 tbs 의뢰로 지난 12일 전국 만 18세 이상 500명을 대상으로 벌인 조사(95% 신뢰수준에 표본오차 ±4.4%포인트)에서 찬성과 반대 모두 47.5%로 동률을 기록했다. 하지만 추세는 반대쪽이 우세했다. 지난달 8일 진행한 여론조사보다 찬성 응답은 6.0%포인트 하락했고, 반대는 6.1%포인트 증가했다. 지역별로는 서울(찬성 36.5%, 반대 63.5%)에서의 반대 여론이 두드러진다.손우성 기자 applepie@munhwa.com"
47,문화일보,"문재인 대통령, 부동산 시장 감독기구 설치 검토","정부 대책은 주택·주거 정책의 종합판호우 피해 원인 분석 지시…4대강 보가 홍수 조절에 얼마나 기여하는지 실증·분석할 기회문재인 대통령은 10일 부동산 대책 실효성을 높이기 위해 ‘부동산 시장 감독기구’ 설치를 검토하겠다고 밝혔다. 부동산 시장 안정화에 정책 역량을 집중하겠다는 의지를 거듭 강조한 것으로 풀이된다.문 대통령은 이날 오후 청와대에서 수석·보좌관 회의를 주재하고 “주택 문제가 당면한 최고의 과제”라며 이같이 말했다. 문 대통령은 “주택 불안에 대해 정부와 여당은 전방위적인 대책을 마련했고 국회 입법까지 모두 마쳤다”며 최근의 대책에 대해 “주택·주거 정책의 종합판”이라고 소개했다. 이어 “불로소득을 환수하는 세제 개혁으로 투기수요를 차단했고, 주택시장으로 투기자금 유입을 막아 과열을 방지하는 조치를 취했다”며 “실수요자들을 위한 획기적인 공급대책을 마련했고 임차인의 권리를 대폭 강화했다”고 평가했다. 문 대통령은 “주택을 시장에만 맡겨두지 않고 세제를 강화하며 정부가 적극적으로 개입하는 것은 세계의 일반적인 현상”이라며 “이번 대책으로 보유세 부담을 높였지만 다른 나라보다는 낮다”고 강조했다. 그러면서 “종합대책의 효과가 서서히 나타나고 있다. 과열 현상을 빚던 주택 시장이 안정화되고, 집값 상승세가 진정되는 양상을 보이기 시작했다”고 평가했다. 문 대통령은 다만 “제도가 적지 않게 변화하며 국민의 불안이 크다. 정부는 국민께 이해를 구하고 현장에서 혼선이 없도록 계속 보완해 나가겠다”며 “앞으로 중저가 1주택자에 대해서는 세금을 경감하는 대책도 검토하겠다”고 밝혔다.집중호우로 전국에서 피해가 발생하는 것을 두고는 “4대강 보가 홍수 조절에 얼마나 기여하는지 실증·분석할 기회”라고 말했다. 문 대통령은 “50일이 넘는 최장기간 장마와 폭우로 발생한 전국적 피해의 원인을 규명하는 데 소홀함이 없어야 한다”며 “댐의 관리와 4대강 보의 영향에 대해서도 전문가와 함께 깊이 있는 조사와 평가를 당부한다”고 했다. 미래통합당에서 이명박 정부가 추진한 4대강 사업이 저지돼 피해를 막지 못했다는 주장을 펼치는 데 반박하는 의미로 풀이된다.  민병기 기자 "
48,문화일보,“청와대 참모가 정책신뢰 훼손”…與도 김조원 민정수석 책임론,"집 비싸게 내놓았다 거둬들여靑 “가격 잘 몰라” 해명도 논란부동산 정책 실패에 분노한 민심을 달래고자 청와대가 고식지계(姑息之計·당장의 편한 것만을 택하는 일시적이며 임시변통의 계책)로 내놓았던 다주택 참모진의 주택 매각이 오히려 민심 이반을 부추기고 정책의 신뢰도만 떨어트리고 있다는 지적이 여권에서도 나오고 있다. 특히 강남에 두 채를 보유한 김조원 민정수석이 주택 매각 대신 사표를 낼 것이라는 논란에 이어 시세보다 2억 원가량 비싸게 잠실 주택을 내놓은 ‘매각 시늉’ 논란까지 불거지며 ‘책임론’도 거론된다.한 더불어민주당 관계자는 7일 문화일보와의 통화에서 “지난해 12월 노영민 비서실장이 급하게 청와대 비서관급 이상은 다주택 상태를 해소하라고 이야기할 때부터 저걸 왜 저렇게 풀까 했었는데 지금 봐선 본전도 찾지 못한 셈”이라며 “당장 노 실장부터 반포 집을 두고 청주 집을 팔려 했다가 여론의 뭇매를 맞은 데 이어 아예 김조원 수석은 작정한 듯 민심과 거꾸로 가고 있다”고 비판했다. 청와대 관계자들도 김 수석 등 다주택 관련 논란이 된 참모진에 대해 물으면 손사래 치거나 고개만 젓고 있다. 전날(6일) 시세보다 2억 원이나 비싸게 잠실 집을 내놓았다가 비판이 나오자 슬그머니 매물을 거둬들였던 김 수석은 이에 대한 해명마저 논란을 불러일으켰다. 청와대 고위 관계자는 기자들과 만나 “내가 오전에 김 수석에게 물어보니 자기는 복덕방에 내놓은 것으로 안다고만 했다”며 “통상 부동산 거래할 때 남자들은 (가격을) 잘 모르는 경우가 있다”고 말했다. 공인중개소나 부인에게 책임을 떠넘기는 뉘앙스의 설명이다. 인근 공인중개소 관계자는 “시세보다 5000만 원만 싸게 내놓으면 오늘도 당장 거래를 성사시킬 수 있다”며 “설사 김 수석이 희망 매매가를 언급하지 않더라도 급매로 내놓겠다고 하면 안 팔릴 수 없다”고 말했다. 여권 관계자는 “김 수석을 포함해 아직 8명의 비서관급 이상 참모가 다주택 상태를 해소하지 못했는데, 이 중에는 정말 거래가 막혀 팔고 싶어도 팔기 쉽지 않은 경우도 있다”며 “자칫 싸잡아 비판받을 수도 있다”고 말했다. 민병기 기자 mingming@munhwa.com"
49,문화일보,정책비판 넘어 정부불신…‘촛불의 역습’,"주요 정책 잇따른 부작용에도 정부 밀어붙이기 일관에 분노 인국공 관련 시위 2000명 예상 부동산 반발 憲訴등 확산될듯‘촛불 정권’을 자임한 문재인 정부에서 다시 등장하는 촛불시위는 광범위한 정부 정책의 실망에 기인하고 있다는 분석이 나오고 있다. 비정규직의 정규직 전환 정책 과정에서 채용 비리 의혹이 끊이지 않고 나오고, 부동산 가격 폭등은 대표적인 정부 정책의 실패 사례로 꼽힌다. 이 같은 상황에도 불구하고 정부는 기존 정책을 고수하고 있어 시민들의 불신과 분노, 허탈감이 도심 광장의 연대로 분출되고 있는 양상이다. 22일 문화일보의 취재를 종합하면, 정부가 추진하고 있는 비정규직의 정규직 전환 정책에서 촉발된 ‘불공정 채용’ 논란에 대한 반발이 문 정부를 비판하는 촛불시위로 번지고 있다. 이날 인천국제공항공사(인국공) 노조는 회사가 추진하는 보안검색직원 1900여 명의 ‘일방적’ 직고용 반대 및 전환 절차상의 부당성을 호소하는 ‘대국민 촛불문화제’를 내달 1일 서울 중구 예금보험공사 본사 앞에서 개최한다고 밝혔다. 노조는 이미 관련 집회신고서도 경찰에 제출했다. 예상되는 참여 인원은 최소 2000명 이상이다. 공사 창립 이래 직원들이 서울 도심에서 촛불 집회를 개최하는 것은 이번이 처음이다. 사측이 지난달 22일 발표한 보안검색직원의 직고용 방침에 대한 지적이 계속됐지만, 정책 수정이 이뤄지지 않으면서 시민들과 연대하고 나선 것이다. 문 정부가 지난달 6·17 부동산 규제 정책을 내놓은 뒤부터는 부동산 정책에 반발하는 목소리도 거세지고 있다. 이른바 ‘실검 투쟁’ 등 온라인상에서 정부 규탄 움직임이 일뿐만 아니라 촛불 집회, 헌법소원 등 집단행동으로 번지고 있다. 6·17 규제 소급적용 피해자 구제를 위한 모임과 7·10 취득세 피해자 모임, 임대사업자협회 추진위원회, 임대차3법반대모임 등 4개 단체는 오는 25일 오후 서울 도심에서 부동산 규제 정책에 반대하는 대규모 촛불집회를 개최한다. 이 같은 반발 움직임이 헌법 소원 등 법적 문제로 비화할 가능성도 높아졌다. 6·17 규제 소급적용 피해자 구제를 위한 모임은 헌법 소원을 제기하기 위해 미래통합당 의원을 지낸 이언주 변호사에게 법률 자문을 했다. 이들 단체는 “과거에 내놓은 대책에서는 이미 아파트를 분양받은 분양자들은 규제 적용을 받지 않았지만 이번 발표를 통해 잔금대출에 대해 강화된 규제를 적용하고 있어 부당한 소급적용”이란 주장이다. 공사 노조도 비정규직의 정규직 전환 관련 헌법 소원을 제기하기 위한 법률 검토를 거의 끝낸 것으로 알려졌다. 신율 명지대 정치외교학과 교수는 “(인국공 사태와 부동산 문제로 인해) 현 정부에서 촛불 집회로 이어지는 단초가 보이기 시작했다는 것이 중요하다”면서 “절박한 시위가 될 것으로 보이는데 정권에서도 상당히 주시해야 할 것”이라고 했다. 김규태·최지영·조재연 기자"
50,문화일보,불만여론·잠룡반대에 ‘유턴’… 이대론 ‘부동산 대란’ 못막아,"文정부 부동산정책 불신 고조  그린벨트문제로 오락가락 하다  불만 여론에 지지율 하락하자  文 ,어제 “유지해야”…결국 원점  대선주자들도 혼선 가중시켜 ‘정책 컨트롤타워 실종’ 비판‘개발제한구역(그린벨트) 해프닝’을 되짚어 보면 결국 정부가 스스로 신뢰를 실추시켰다는 결론에 이른다.부동산 시장 불안이 정책 실패에서 비롯됐고, 이를 만회하기 위해 정부·여당은 그린벨트 해제 카드를 꺼냈지만 2주가 넘는 시간 갈지자 행보를 보이며 시장에 혼란만 가중시켰다는 평가다. 신뢰를 잃어버린 탓에 정책 컨트롤타워가 앞으로 작동하겠냐는 회의적인 반응도 나온다. 21일 국토교통부는 그린벨트 해제 카드를 배제한 다른 공급 방안을 찾기에 여념이 없지만 무엇보다 다른 대안들이 과연 ‘획기적인’ 공급 카드로 쓰일 수 있을지에 대한 시장의 의구심이 어느 때보다 크다.◇19일 허비하고 원점으로 회귀까지 = 사실 그린벨트 해제 카드는 여러 측면에서 정부·여당에는 중요한 카드였다. 문재인 대통령이 2일 김현미 국토부 장관에게 “모든 가능한 수단을 동원해 주택 공급을 늘리라”고 주문한 이후 정부 내부에서도 이를 적극적으로 추진했다. 여당에서 추진할 뜻을 먼저 대외에 알리면서 정책 속도감도 붙었다. 서울시의 반대도 있었지만 이는 장관 직권으로 해제할 수 있다는 법 시행령 조항이 있었기에 큰 걸림돌이 되지 못했다.문제는 여권 내부에서 발생했다. 개인의 정치적 실익만을 따진 여권 내 대선 주자 및 주요 정치인들이 ‘그린벨트 해제 반대’ 목소리를 분출하면서 비화됐다. 정세균 국무총리가 17일 방송을 통해 ‘그린벨트 해제 신중론’을 언급한 데 이어 이재명 경기지사가 19일 “그린벨트 해제 반대”를 밝혔다. 당 대표를 노리는 이낙연 의원과 김부겸 전 의원도 “그린벨트는 마지막 수단”이라며 해제에 부정적인 입장을 나타냈다. 특히 20일에는 ‘국민이 그린벨트 해제에 부정적’이라는 여론조사가 공개되기도 했다. 정책의 실효성보다는 개인의 정치적 의견 차원에서 나온 반대였다. 결국 갖은 혼선 끝에 그린벨트 해제 논란은 “미래 세대를 위해 그린벨트를 남겨야 한다”는 문 대통령의 한마디로 정리됐다. 부동산 시장 안정을 위해 어렵게 꺼내 든 그린벨트 해제 논의가 정치인들의 오락가락 의견 충돌 속에 ‘없던 일’로 원점 회귀한 셈이다.◇컨트롤타워 부재 속 신뢰는 더 추락 = 공급대책 발표 약속 기일은 얼마 남지 않았는데 과연 정부가 실효성 있는 공급 방안을 내놓을지 시장의 의구심은 더 커졌다. 정책의 컨트롤타워 역할을 하는 김상조 청와대 정책실장의 ‘그린벨트 해제 유효’ 입장이 대통령의 말 한마디로 묻히면서 ‘과연 정책에 대해 국민이 신뢰할 수 있을까’라는 근본적인 의구심이 제기되는 상황이다. 일각에서는 김 실장이 지난 17일 그린벨트 해제 필요성을 언급하기 전 문 대통령과 분명히 상의했고, 추진에 재가를 받았을 것이라고 추측한다. 이후 정책에 사실상 책임이 없는 대선 주자들이 여론의 분위기에 따라 반대 입장을 잇달아 내놓아 혼선을 가중시켰다. 정책 혼선으로 인해 대통령 지지율마저 위협받는 상황에 이르자 문 대통령도 어쩔 수 없이 ‘그린벨트 해제’ 논의를 원점 회귀시킬 수밖에 없게 됐다는 평가다. 이로 인해 얻은 바는 시장의 신뢰 추락과 향후 정책에 대한 불신뿐이다. 청와대 정책 책임자의 말도 뒤집히는 상황이 발생하며 정책 컨트롤타워 기능이 상실했다는 점에서다. 상황이 이런 가운데 더불어민주당은 지난 5·6대책 때 내놓은 용산 정비창 부지 개발을 포함해 서울 지역(기존 7만 가구 공급계획)에 최소 10만 가구 이상은 공급할 것이라고 밝히고 있다. 태릉골프장 부지에 더해 서울 중소 규모 유휴지와 도심 용적률 상향 등을 포함한 물량이 될 것으로 보인다. 역삼동 스포월드, 대치동 코원에너지 부지 등 사유지의 공공기여 등도 거론되고 있다. 전문가들은 이 같은 공급 카드의 효과도 기대에 미치지 못하는 데다 무엇보다 신뢰 상실이 가장 큰 걸림돌로 작용할 것이라고 우려하고 있다.박정민·김순환 기자"
51,문화일보,부동산 ‘정부 실패’… 與 권력분열 본격화,"시장·현실 무시 이념에 집착 23번의 대책 번번이 효과못봐 정책 넘어 文정부 3년의 실패 핵심 지지 2030 대거 이탈속 前現총리·경기지사·장관 등 여권잠룡들 첫 정책 공개비판문재인 정부의 부동산 정책이 정책 혼선을 넘어 대표적 ‘정부 실패’ 사례가 됐다는 지적이 나오고 있다. 이념과 정치적 득실에 집착한 반시장적 규제로 부동산 가격 폭등의 결과로 나타났기 때문이다. 이에 따라 같은 맥락에서 소득주도성장, 비정규직 정규직화, 탈원전 등의 정책도 유사한 전철을 밟을 것이라는 관측이 나온다. 이 같은 정책 실패가 쌓이면서 현 정부 핵심 지지층이 이탈하고, 여권 내 차기 대선 주자들이 부동산 문제를 시작으로 정부 정책에 대해 공개적인 비판을 하는 등 ‘권력분화’가 본격화될 것이라는 분석이 제기된다.김형준 명지대 인문교양학부 교수는 20일 문화일보와의 통화에서 “부동산 정책의 실패는 대표적인 ‘정부 실패’”라며 “공급 대책 없는 규제 정책으로 일관해 풍선 효과만 불러왔다”고 말했다. 김 교수는 “시장을 이길 수 있는 정부는 없다”며 “최고 전문가가 아닌 코드만 맞는 사람들이 주요 정책을 주도하면서 생긴 결과”라고 강조했다.부동산 정책뿐 아니라 문재인 정부의 다른 주요 정책도 계속 적신호가 들어오고 있다. 소득주도성장 정책의 경우, 내년도 최저임금 인상률이 최저를 기록했음에도 불구하고 소상공인의 어려움과 취업 관련 지표는 지속적으로 악화되는 등 실패 조짐을 보이고 있다. 인천국제공항공사 보안 검색 요원 정규직화 문제도 시장 원리에 맡기지 않고 정치 논리가 개입되면서 사회적 갈등을 키웠다는 지적이 나오고 있다. 최근 들어 정책 실패로 볼 수 있는 사례가 잇따라 드러나면서 민심이 이반하는 조짐도 보이고 있다. 리얼미터가 YTN 의뢰로 지난 13∼17일 전국 유권자 2516명을 대상으로 실시한 조사(95% 신뢰수준에 표본오차 ±2.0%포인트)에서 문 대통령의 국정 지지도(긍정 평가)는 44.8%로 나타났다. 이재명 경기지사, 이낙연 의원, 정세균 국무총리, 추미애 법무부 장관 등 여권 내 대선 주자들은 최근 정부가 추진 의사를 밝혔던 서울 개발제한구역(그린벨트) 해제에 대해 반대 목소리를 집중적으로 내고 있다. 이 지사는 이날 “부동산 투기를 해결하지 못하면 정권의 위기를 넘어서 체제의 위기, 나라의 위기를 초래할 수 있다”고 말하기도 했다.  김병채·손우성 기자"
52,문화일보,민주·통합 격차 0.8%P…부동산실패·입법독주에 돌아선 민심,"▲  김태년(오른쪽) 더불어민주당 원내대표가 6일 오전 국회에서 열린 정책조정회의에서 고개를 들고 천장을 바라보고 있다. 왼쪽은 김영진 원내수석부대표.  김선규 기자   - 리얼미터 ‘정당 지지도’ 조사중도층, 통합당 지지로 돌아서‘윤희숙 5분 발언’ 효과도 반영비수도권도 ‘임대차법’ 반대 높아미래통합당의 상승세와 더불어민주당의 내림세가 뚜렷하게 나타난 6일 리얼미터 여론조사 결과를 놓고 문재인 정부의 부동산 정책 실패와 7월 임시국회를 일방적으로 밀어붙인 거여(巨與)의 횡포, 윤희숙 통합당 의원의 본회의 5분 발언 효과 등이 복합적으로 반영됐다는 분석이 나온다. 리얼미터가 tbs 의뢰로 지난 3∼5일 전국 18세 이상 1510명을 대상으로 진행한 8월 1주 주중 집계(95% 신뢰수준·표본오차 ±2.5%포인트, 중앙선거여론조사심의위원회 참조)의 일간 추이를 보면 5일 통합당 지지율은 36.0%로 34.3%에 그친 민주당을 앞섰다. 조국 전 법무부 장관 임명 논란이 거셌던 지난해 10월 11일(자유한국당 34.7%·민주당 34.0%) 일간 집계에서 통합당은 민주당을 앞선 바 있다. 특히 서울에서는 2주 연속 통합당(37.1%)이 민주당(34.9%)을 넘어섰다. 민주당은 전주와 비교해 핵심 지지 기반이라 할 수 있는 30대(35.6%·10.1%포인트 하락)와 여성(36.2%·3.4%포인트 하락) 지지율 하락이 두드러졌다. 지난 4일 서울 노원구 태릉골프장 부지 등 신규부지 발굴을 통해 서울 11만 가구를 추가 공급하겠다는 정부의 대책에 대한 실망감이 반영된 결과라는 분석이 나온다.막말과 대안 부재 등의 이유로 통합당에 등을 돌렸던 중도층이 윤 의원의 본회의 발언을 계기로 기대감을 갖게 됐다는 평가도 나온다. 통합당은 중도층으로부터 전주보다 4.3%포인트 상승한 37.0%의 지지를 받았다. 3일 “민주주의 허울을 쓴 독재를 배격하자”는 윤석열 검찰총장의 작심 발언에 대한 공감대가 형성됐다는 분석도 있다.문재인 대통령 지지율도 7월 3주차 이후 4주 연속 부정(51.6%)이 긍정(44.5%)을 앞섰다. 일간 집계로는 5일 부정이 53.7%로 긍정(42.4%)을 10%포인트 이상 압도한 것으로 나타났다. 이 같은 결과도 민주당-통합당 지지율 추세와 궤를 같이한다.한편 리얼미터가 오마이뉴스 의뢰로 지난 4∼5일 전국 18세 이상 1000명을 대상으로 진행한 조사(95% 신뢰수준·표본오차는 ±3.1%포인트)에서 주택임대차보호법 관련, 수도권에서는 반대 50.0%, 찬성 40.3%로 격차가 10%포인트 가까이 됐고 비수도권에서도 반대(49.0%)가 찬성(46.7%)보다 더 높았다.손우성 기자 applepie@munhwa.com"
53,문화일보,임대차법 전월세전환율 하향조정… ‘규제가 규제를 낳는’ 땜질식 정책,"‘재산권 침해’ 위헌 논란도개문발차(開門發車)한 주택공급 대책과 더불어 졸속 시행된 이른바 ‘임대차 3법(전월세 신고제·계약갱신청구권제·전월세 상한제)’에 대한 국민의 불만이 터져 나오고 있다. 숙고 없이 여당에 의해 일방 처리된 이들 법안의 허점이 지적되자 정부·여당은 6일 또다시 보완 규제를 내놓겠다고 밝혔다. ‘규제가 규제를 낳는’ 악순환이 계속되고 있는 셈이다. 지나친 가격통제에 대해 재산권 침해 등의 위헌성 논란도 제기되고 있다.더불어민주당은 최근 전월세 상한제와 계약갱신청구권제 시행으로 인해 전세에서 월세로의 전환이 가속화되자 현행 4%(기준금리+3.5%)인 전월세 전환율을 2%대로 하향 조정하는 방안을 추진하기로 했다. 문제는 이 같은 정책이 필요에 의해서라기보다는 졸속적인 임대차 3법의 시행으로 인한 부작용을 땜질하는 차원에서 이뤄졌다는 점이다. 계약갱신청구권제와 전월세 상한제 도입이 전세의 월세 전환을 가속화시키며 전세 매물 자체를 없애버리는 상황에 직면한 뒤다. 민주당은 또 현재 권고사항인 전월세 전환율 제도에도 강제조항을 포함시켜 임대인들이 위반할 경우 과태료 등을 납부하도록 할 계획이다. 지방자치단체장이 매년 기준 임대료를 설정하는 ‘표준임대료’까지 도입하는 한편, 전월세 상한제 대상을 신규 계약에도 적용하는 법안도 준비 중이다. 부동산 전반에 대해 강력한 가격통제 폭탄이 투하되는 형국이다. 외국인과 내국인의 형평성 문제가 제기되자 민주당 윤관석 정책위 수석부의장은 이날 국회 정책조정회의에서 “당정은 (주택시장이) 외국인의 투기판이 되고 있다는 우려를 불식하기 위해 최선을 다하겠다”며 “외국인의 투기성 주택 구매에 대해 취득세 중과세 법안을 준비하는 등 대책을 마련하고 있다”고 말했다.주요 온라인 부동산 카페 등에서는 “주택 국유화가 더 이상 농담이 아니다”라며 정부의 땜질식 강력 규제를 비난했다. 규제의 풍선효과로 또 다른 규제가 필요한 상황이 이어지고, 위헌성도 다분하지만 여당은 ‘공익성’이 더 크다고 강변한다. 정책적 필요성이 아닌 정치적 도구로 부동산 정책이 악용되고 있다. 한 부동산 전문가는 “재산권 침해에 대한 위헌소송은 물론 당분간 전월세 시장의 혼란은 피하기 어려울 것”이라고 우려했다. 박정민·윤명진 기자"
