,Press,Title,Text
56,MBC,[뉴스터치] 코로나19에 무선 노래방 마이크 인기," 앵커 다음 소식 보겠습니다.""노래방 문 닫자 내 집에 노래방""예전 같으면 연말 모임 많은 요즘, 노래방 많이들 찾으셨을텐데요.코로나19와 관련된 소식인가보죠? 나경철 아나운서 네, 코로나19가 확산하면서 노래방이나 PC방 등 영업 제한 업종의 서비스를 집에서 즐기는 사람들이 많아지고 있다고 합니다.MBC 인기 예능 '나 혼자 산다'에서 한혜진 씨가 집안을 노래방으로 꾸민 모습인데요.코로나19 확산으로 영업 제한 업종이 된 노래방이 실제 집안으로 들어오고 있다고 합니다.한 온라인 쇼핑몰 분석 결과 지난 9월부터 최근까지, 노래방 무선 마이크 판매량이 지난해 같은 기간에 비해 66%나 뛰었다는데요.미러볼을 비롯해 노래방 분위기를 내는 조명과 노래방 책, 노래 반주기의 판매도 꾸준히 늘고 있다고 합니다.노래방 용품뿐만이 아니라, PC방을 대체할 수 있는 게임용 노트북과 게임용 의자 매출도 증가 추세라는데요.관련 제품의 수요는 당분간 계속될 것으로 업계는 전망하고 있다고 합니다. 앵커 네, 송년 모임을 소규모 또는 홈 파티 형식으로 많이 하실 것으로 보이는데요. 실내에서의 방역수칙도 잘 지켜야 할 것 같습니다. 나경철 아나운서 네, 노래방 분위기를 내는 분들이 많아지고 있다는 건 연말 소규모 모임을 계획하시는 분들이 그만큼 많기 때문으로 보입니다.                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                "
57,MBC,"""확진 나흘 만에 입원""…방역체계 과부하 '심각'"," 앵커 확진자가 급증하면서 여러 문제가 발생하고 있습니다.감염자의 동선을 추적하는 역학 조사 인력이 턱없이 부족하고 병실도 가득 차 버리면서 집에서 대기하는 확진자가 계속 늘고 있습니다.이어서 김아영 기자가 보도합니다. 리포트 서울 서초구의 한 음식점에 역학조사관 2명이 들어갑니다.지난 6일 양성 판정을 받은 확진자의 동선을 확인하기 위해섭니다.확진자가 지목한 식당에 도착했지만, 카드결제 내역이 확인되지 않습니다.[이영욱/서초구 보건소 건강정책과]""이 카드로 했대요. 카드번호 불러준 거거든요. (현금 아니고 카드로요?) 네.""결국 비슷한 이름의 근처 다른 음식점들을 하나하나 뒤지며 확진자의 동선을 확인해나갈 수밖에 없었습니다.바이러스 잠복기를 감안해 확진자의 동선은 늦어도 2주 안에는 확인돼야 합니다.하지만 확진자가 폭증하면서 인력이 부족해 확진자 동선 확인은 계속 적체되고 있습니다.서초구청의 경우, 2차 대유행 당시 43명이던 역학조사관을 얼마 전 72명으로 늘렸고, 다시 25명을 충원하기로 했습니다. [이영욱/서초구 보건소 건강정책과]""보통 오전 오후할 것 없이 밤 9시까지는 조사를 하는 것 같아요.""환자가 급증하다 보니 전국의 중환자 병상이 포화상태가 되면서 위급한 환자가 집에서 며칠씩 병상 배정을 기다리는 경우도 있습니다.[확진자 A씨 딸]""아빠가 계속 하루하루 갈수록 증상이 안 좋아지시는데…혼자 안방에 계시다가 화장실에서 세 번 정도 쓰러졌다가 깨셨나 봐요. 어떤 조치를 아무것도 안 해주고 그냥 방치만 하고 있으니까…""게다가 추가로 병상을 늘리면 의료인력도 그만큼 충원돼야 합니다.[서울 대형병원 관계자]""코로나19 중환자실은 일반 중환자실보다 더 두, 세 배가 더 많은 인력이 들어가야 된다고 하더라고요.""확진자가 폭증하는 서울시는 컨테이너를 활용한 임시병상 150개를 확충해 서울의료원과 다른 시립병원 등에 배치하기로 했습니다.방역당국은 상급 종합병원과 협력해 연말까지 331개의 중환자 병상을 추가로 확보할 것이라고 밝혔습니다.MBC뉴스 김아영입니다.(영상취재: 이상용, 전승현 / 영상편집: 오유림)MBC 뉴스는 24시간 여러분의 제보를 기다립니다. ▷ 전화 02-784-4000▷ 이메일 mbcjebo@mbc.co.kr▷ 카카오톡 @mbc제보                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                "
58,MBC,수도권 150곳서 집중 검사…'숨은 감염자' 찾는다," 앵커 증상이 없어도, 한마디로 그냥 한 번 해보고 싶어도 코로나 검사를 수도권에선 앞으로 3주 동안 누구나 받을 수 있습니다. 수도권부터 기세를 꺾어야 전국에서 가라앉힐 수 있기 때문입니다.코로나 연쇄 감염의 '뿌리'가 되는 무증상 감염자를 최대한 일찍 찾아내기 위해 자원을 총동원하는 건데요, 전화번호만 내면 된다고 하니 지나가다 진료소 보시면 검사해 보시면 좋을 것 같습니다. 한수연 기자입니다. 리포트 수도권 코로나 확산세를 잡기 위해 정부가 마련한 대책은 숨어있는 감염자를 최대한 찾아내는 겁니다.확산세의 중심에는 지역사회 내의 조용한 전파가 있다고 보고 있기 때문입니다.[윤태호/중앙사고수습본부 방역총괄반장]""수도권에서의 감염 확산이 확대되면 언제 어디서든 누구나 감염이 될 수 있습니다.""이를 위해 검사량 자체를 대폭 늘리기로 했습니다.앞으로는 코로나19 의심 증상이 없거나 확진자를 접촉하지 않아도 누구나 무료로 진단 검사를 받을 수 있게 됩니다.선별진료소도 추가로 설치됩니다.정은경 질병관리청장은 어제 청와대 국가위기관리센터에서 열린 수도권 방역 상황 긴급 점검회의에 화상으로 참석해,""대학가·서울역 등 수도권 150여 개 지역에 임시선별진료소를 설치해 집중 검사기간을 3주간 운영하겠다""고 보고했습니다.특히 수도권의 경우 선별진료소 운영시간을 평일 9시까지 연장 운영하기로 했습니다.이와 함께 콧속에 있는 검체를 채취하는 기존 방식과 달리, 입속의 침만으로도 편리하게 PCR 검사를 하는 방안과, 검사 결과를 즉각 알 수 있는 신속항원검사도 도입됩니다.또 젊은층이 '낙인효과' 때문에 검사를 기피하는 경향이 있다고 보고 휴대전화 번호만 제공하면 누구나 익명으로 검사를 받을 수 있도록 했습니다.문재인 대통령도 방역당국에 선제적 전수 조사 등을 통해 빠른 시간 안에 상황을 진정시키라고 주문했습니다. 백신을 4천4백 만 명분 외에도 추가로 확보할 것도 지시했습니다. ""재정적인 부담이 추가되더라도 국민의 안전과 생명을 최우선으로 고려해 주기 바랍니다. 여유분을 가질 수 있도록 계속 노력해주기 바랍니다.""어제 코로나19 신규 확진자는 686명으로, 1차 대유행 당시 두 번째로 많았던 3월 2일과 같은 수치입니다.오늘 오전 발표될 확진자 숫자 역시, 중간 집계 인원만 481명에 달하면서 최종 6백명대를 기록할 것으로 예상됩니다.MBC뉴스 한수연입니다. MBC 뉴스는 24시간여러분의 제보를 기다립니다. ▷ 전화 02-784-4000▷ 이메일 mbcjebo@mbc.co.kr▷ 카카오톡 @mbc제보                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                "
59,MBC,"김여정, 강경화에 발끈한 이유는?"," 앵커 북한 김여정 부부장이 6개월 만에 남한을 향해 비난 담화를 냈습니다. 북한 코로나 대응에 문제가 있다는 강경화 외교장관의 말을 문제 삼은 건데 사실 전체 발언을 살펴보면 코로나 방역 협력을 제안하는 내용이었습니다.그런데도 '망언'이라며 담화까지 낸 이유가 뭔지 나세웅 기자가 취재했습니다. 리포트 북한 김여정 제1부부장은 조선중앙통신이 보도한 담화에서, 강경화 외교장관이 ""앞뒤 계산도 없이 '망언'을 쏟는다""고 비난했습니다.""남북 관계에 더욱 스산한 냉기를 불어오고 싶은 모양""이라며 ""두고두고 기억할 것이고 정확히 계산돼야 할 것""이라고 향후 대응까지 예고했습니다. 김 부부장의 담화는 대북전단 살포를 이유로 관계 단절을 경고했던 지난 6월 이후 6개월 만입니다. 강 장관의 망언이란 지난 5일 한 국제 회의에서 북한 방역 조치에 대해 한 발언입니다.[강경화/외교장관]""(코로나란) 도전이 북한을 더욱 북한답게 만드는 것 같습니다. 더 폐쇄적으로 되고 토론이 거의 없이 하향식으로 (방역 조치를) 결정합니다.""확진자가 전혀 없다면서도 북한 정권 차원에서 방역에 전념하고 있는 것이 '이상하다'고도 했습니다.[강경화/외교장관]""북한 정권이 확진자가 없다고 하면서 코로나를 통제하는데 매우 집중하고 있습니다. 조금 이상한 상황이죠."" 이상하다는 평가에 권력 2인자인 김여정이 직접 응대한 셈인데, 김정은 위원장의 불편한 심기를 그대로 반영한 것으로 보입니다.김 위원장은 수차례 직접 코로나19 방역 성과를 대내외에 홍보해왔습니다.[김정은/위원장(지난 10월, 당창건 기념 연설)]""몹쓸 전염병으로부터 이 나라의 모든 이들을 끝끝내 지켜냈다는 이 사실, 이 감격의 기쁨에 눈앞이 흐려지고.""하지만 북한이 코로나19 의심 증세를 보인다고 밝힌 의진자 수는 지난 9월 1천 7백 명에서 지난 달 8천 5백여 명으로 5배 증가했습니다. 이달 초 방역 등급을 초특급으로 올린 것도 이런 상황이 반영됐을 걸로 보입니다. [홍민/통일연구원 북한연구실장] ""(내년 1월) 8차 당대회를 기점으로 해서 최대 성과로 내세울 수 있는 게 거의 유일하게 코로나 방역의 성공적인 대응, 이 부분이거든요. 상당히 불쾌감을 갖게 된 것이고.""방역 전문가들은 이미 북한에 집단 감염이 발생한 것으로 보고 있는데, 외부 지원도 거부하며 버티고 있는 북한으로선 강 장관의 발언을 그냥 지나칠 순 없었던 것으로 풀이됩니다.MBC뉴스 나세웅입니다.(영상편집 : 최승호)MBC 뉴스는 24시간 여러분의 제보를 기다립니다. ▷ 전화 02-784-4000▷ 이메일 mbcjebo@mbc.co.kr▷ 카카오톡 @mbc제보                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                "
60,MBC,[오늘 이 뉴스] '연말모임 대신 홈파티'…안전할까요? ," 앵커 이어서 오늘 이뉴스 전해드리겠습니다. 사회적 거리두기 단계 격상이 되면서 집에서 하는 파티, 일명 홈파티를 즐기는 사람들이 늘고 있는데요.감염 확산의 새로운 뇌관이 될 수 있다는 우려도 커지고 있습니다. 리포트 [20.12.08 /뉴스데스크]""오늘도 6백 명 가까운 확진자가 추가로 발생했습니다.""[강도태/중앙재난안전대책본부 1총괄조정관]""안일한 생각이 방역의 둑을 한순간에 무너뜨릴 수 있습니다.""코로나19 확산에 연말 모임을 취소하는 시민들이 늘고 있습니다.""연말 모임은 다 취소를 했고요. 저희 딸이 12월 23일에 생일인데, 생일파티도 못해줄 것 같고 (코로나19) 저도 또 안 걸리란 법은 없고..."" 대신 늘어난 건 바로 지인이나 가족과 집에서 즐기는 홈파티. 증가세는 여러 수치로도 확인되는데요. 케이크와 같은 홈파티용 식품 판매량이 두배 이상 늘어났고, 홈파티에서 빠질 수 없는 음료와 주류 판매도 증가했습니다. 배달 음식 스타일도 달라져 10명 중 7명이 홈파티용으로 추정되는 서너명 분의 다인분 음식을 주문했습니다. 유통업계는 홈파티를 반기는 분위기입니다.  일부 호텔의 디너 배달 서비스에 뷔페 배달 서비스를 시작한 프랜차이즈 음식점들도 있습니다. 인터넷이나 SNS에도 홈파티 관련 콘텐츠가 부쩍 늘었습니다.  하지만 늘어나는 홈파티 만큼이나 커지는 감염우려도 커지는데요. 홈파티는 과연, 코로나19로부터 안전한걸까요? [백순영/가톨릭 의과대학 교수]""집안에서 사람들이 많이 모여서 식사를 하고, 음주를 하다보면 굉장히 해이해지고 감염 위험성이 높아질 수 있습니다.""실제로 코로나19 감염 전파 경로 1위가 '가정'이라는 통계도 있습니다. 전문가들은 불가피하게 홈파티를 할 경우 철저한 방역 수칙을 지켜야 한다고 말합니다.  [백순영/가톨릭 의과대학 교수]""최소한 식사 음주 시간외에는 마스크를 쓰시고, 거리두기 2m를 하시는 것이 최선입니다. 손 씻기 자주 하셔야 되고, 환기를 하셔야 되고, 소독을 하셔야 합니다.""사적 공간의 홈파티를 강제로 막을 법이나 규정은 없습니다. 시민들 스스로가 방역 지침을 철저히 지켜주길 바랄뿐입니다. [백순영/가톨릭 의과대학 교수]""지금 우리 국내 상황은 최악의 상황으로 가고 있습니다. 사람간의 접촉을 최소화하지 않으면 통제하지 못할 상황까지 갈 수도 있습니다. 파티라든지 모임이라든지 외출자체를 자제하는 것이 좋은 시점입니다."" 오늘 이뉴스였습니다. MBC 뉴스는 24시간 여러분의 제보를 기다립니다. ▷ 전화 02-784-4000▷ 이메일 mbcjebo@mbc.co.kr▷ 카카오톡 @mbc제보"
61,MBC,스키장은 사각지대?…부랴부랴 '방역 지침'," 앵커 이제 스키장이 문을 열 때입니다.스키장과 빙상장이 겨울철 감염 거점이 될 수 있다 보니 정부가 방역 지침을 발표했는데 그 기준이 정밀하지 않아서 혼선이 걱정된다는 현장의 목소리가 나오고 있습니다.권기만 기자가 보도합니다. 리포트 스키장 매표소엔 긴 줄이 늘어섰습니다. 시즌권을 구입하기 위해 사람들이 모였는데, 일단 앞 뒤 간격은 한 팔 정도입니다.슬로프로 올라가는 리프트 앞에는 직원들이 나와 거리두기를 당부합니다.하지만 줄이 길다보니, 뒤로 갈수록 사람간 간격은 계속 줄어만 갑니다. 겨울철 사람들이 몰리는 스키장과 눈썰매장 등을 통한 감염 확산 우려가 제기되면서, 정부는 별도의 방역대책을 만들어 발표했습니다.빙상장 같은 실내시설은 2단계에선 밤 9시 이후 운영이 중단되고, 2.5단계부턴 아예 운영이 중단됩니다. 또 스키장 같은 실외시설은 입장인원을 1.5단계에선 수용가능인원의 절반, 2단계는 1/3로 하는 등 단계별로 줄이기로 했습니다. [윤찬영/경기도 안산시]""리프트 때문에 좀 불편하긴 한데, 그래도 다 안전하게 해서 탔으면 좋겠습니다.""가장 우려되는 스키장의 식당내 음식섭취는 1.5단계부터 금지하기로 했습니다. 하지만 현장에선 수용가능인원의 기준을 대체 어떤 것으로 할지를 두고 혼란스럽다는 지적이 나오고 있습니다. 스키장 전체 면적이나, 슬로프 면적으로 할지, 아니면 리프트 수용인원으로 할 지 이걸 아직까지 결정하지 못한 겁니다. [김동현/00 리조트]""코로나 수준을 심각 수준으로 인지하고 거기에 맞게 스키장 오픈을 준비했고요, 정부 지침에 따라 더 안전하게 스키장 운영을 하겠습니다.""일단 기본 방역지침까지는 만들었지만, 입장규모의 기준선을 명확하게 하지 않다보니 당분간 혼란이 일거란 우려가 나옵니다.MBC뉴스 권기만입니다.(영상취재: 차민수(원주))MBC 뉴스는 24시간 여러분의 제보를 기다립니다. ▷ 전화 02-784-4000▷ 이메일 mbcjebo@mbc.co.kr▷ 카카오톡 @mbc제보"
62,MBC,"걷잡을 수 없는 확산세…""공세적 무료 진단검사"""," 앵커 정부는 지난 월요일에 이번 주, 하루 5백에서 7백 명대 다음 주는 9백 명대 확진자가 발생할 수 있다는 경고성 예상치를 내놓았습니다.오늘, 역대 두 번째로 많은 7백 명에 근접한 수치가 발표됐는데요.그럼 다음 주에는 진짜 9백 명대로 증가할 것인지, 이 시점에서 정부의 선제적인 선택은 누구든 무료로, 그것도 익명으로 검사해 주는 겁니다.이어서 박진주 기자의 보도입니다. 리포트 경기 군포의 한 과자 제조업체.지난 5일, 직원 1명이 확진된 후 직원과 가족 등 26명이 무더기 확진됐습니다.확진된 직원이 발열 증상이 있는데도 1주일 가까이 출근하며 일했는데, 이때 집단감염으로 번졌을 가능성이 있습니다. [경기 군포시 관계자]""증상 발생일은 11월 28일이에요. 이분이 좀 증상이 있었는데… 검사를 안 받은건지 단순 감기로 알고 일했던 건지… (조사 중입니다.)""환기가 잘 안되는 곳에서 마스크를 안쓰고 음식물을 먹은 경우 감염이 더 확산됐습니다. 서울 탑골공원 주변 식당 집단감염 확진자는 189명으로 이태원 카드게임 술집 확진자는 24명으로 계속 늘어나는 중입니다.전국의 코로나19 신규 확진자는 686명. 대구·경북 중심의 1차 대유행 당시 2월 29일 909명에 이어 두번째로 많았던 3월 2일 686명과 같은 수칩니다. 특히 전체 확진자의 79%인 524명 발생한 수도권은 역대 최대치를 기록했습니다. (서울 264명, 경기 214명, 인천 46명)[정세균/국무총리]""이번 유행의 기세를 꺾을 승부처가 수도권이라고 생각하고 모든 역량을 집중하겠습니다.""정부는 선제적 공세적 진담검사 방침에 따라 의심 증상이 없어도 의료기관에서 무료로 진단검사를 받을 수 있게 하겠다고 밝혔습니다.특히 유행의 중심지인 수도권의 경우 선별진료소 운영시간을 평일 9시까지 연장운영하기로 했습니다.[윤태호/중앙사고수습본부 방역총괄반장]""역학적 연관성이나 증상 유무와 관계 없이 검사를 받을 수 있도록 했습니다. 수도권에서의 감염 확산이 확대되면 언제 어디서든 누구나 감염이 될 수 있습니다.""정부는 무료 진단검사를 통해 무증상 감염자를 빨리 찾아내야만 확산을 막을 수 있다며 적극적으로 검사를 받아달라고 요청했습니다. MBC뉴스 박진주입니다.(영상취재:권혁용·독고명/영상편집:신재란) MBC 뉴스는 24시간 여러분의 제보를 기다립니다.▷ 전화 02-784-4000▷ 이메일 mbcjebo@mbc.co.kr▷ 카카오톡 @mbc제보                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                "
63,MBC,"수도권 150곳 임시선별진료소…""3주간 집중검사"""," 앵커 여러분, 안녕하십니까.코로나19 급증세에 정부가 조금 전 긴급 대책을 내놓았습니다.지금의 급증세에서 본인도 감염됐다는 걸 모르는 무증상 감염자를 찾아내는 게 급하다고 보고 우선 수도권 150여 개 지점에 임시로 선별 진료소를 추가 설치하기로 했습니다.증상이 있든 없든 누구든 전화번호만 물어보고 익명 검사가 가능한 겁니다.또 특정 지역을 골라서 지역 주민 전체를 검사하는 방식도 도입하기로 했습니다.먼저, 조국현 기잡니다. 리포트 지금까지는 코로나가 의심되면 보건소나 의료기관 등에 설치된 선별진료소를 직접 찾아가야만 했습니다. 집단감염이 발생할 경우에만 해당 장소에 임시선별진료소가 설치됐습니다. 정부는 수도권 코로나19 확산세를 꺾으려면 일단 검사를 확대해야 한다고 보고 선별진료소를 일상 생활 곳곳으로 확대 설치할 계획입니다.정은경 질병관리청장은 오늘 청와대 국가위기관리센터에서 열린 수도권 방역 상황 긴급 점검회의에 화상으로 참석해 ""대학가·서울역 등 수도권 150여 개 지역에 임시선별진료소를 설치해 집중 검사기간을 3주간 운영하겠다""고 보고했습니다.또 지금까지 콧속에 있는 검체를 체취하는 방식과 달리, 입속의 침만으로도 편리하게 PCR 검사를 하는 방안과, 검사 결과를 즉각 알 수 있는 신속항원검사도 도입됩니다.정 청장은 ""검사 참여자가 편의성, 신속성, 정확성 등을 고려해서 자유롭게 검사방식을 선택할 수 있도록 하겠다""고 밝혔습니다. 또 젊은층이 '낙인효과' 때문에 검사를 기피하는 경향이 있다고 보고 휴대전화 번호만 제공하면 누구나 익명으로 검사를 받을 수 있도록 했습니다.함께 회의에 참여한 이재명 경기지사는 특정지역을 골라 집중적으로 전원 검사하는 방안을 제안했습니다. 코로나19와 관련해선 처음으로 청와대 지하벙커 상황실로 불리는 국가위기관리센터에서 회의를 주재한 문 대통령은, 백신을 4천4백만명분 외에도 추가로 확보할 것을 지시했습니다. ""재정적인 부담이 추가되더라도 국민의 안전과 생명을 최우선으로 고려해 주기 바랍니다. 여유분을 가질 수 있도록 계속 노력해주기 바랍니다.""문 대통령은 또 ""신속한 대응을 위해 선제적 전수조사 등을 통해 빠른 시간 안에 상황을 진정시키라""고 방역당국에 주문했습니다.MBC뉴스 조국현입니다.(영상취재:박주일/편집:이정섭)MBC 뉴스는 24시간 여러분의 제보를 기다립니다.▷ 전화 02-784-4000▷ 이메일 mbcjebo@mbc.co.kr▷ 카카오톡 @mbc제보                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                "
64,MBC,"검찰, '방역 방해' 신천지 이만희 징역 5년 구형","감염병 예방범 위반과 횡령 등의 혐의로 재판에 넘겨진 이만희 신천지 총회장에 대해 검찰이 징역 5년에 벌금 3백만원을 구형했습니다.오늘 오후 경기 수원지방법원에서 열린 결심공판에서 검찰은 코로나 초기 신천지의 위법행위로 방역의 골든타임을 놓쳤고, 신천지가 제대로된 신도 명단을 제출하지 않는 등 방역을 방해했다고 설명했습니다.검찰은 ""신천지라는 조직은 자신들의 이익만을 위해 반사회활동을 해왔다""면서, 방역에 제대로 협조하지않고 공무집행을 방해한 행위는 매우 죄질이 나쁘다고 덧붙였습니다.이만희 씨의 변호인단은 ""검찰의 주장은 사실과 다르다""며 ""신천지는 방역당국의 조사에 적극 협조했고 특히 이만희 총회장이 방역에 협조하지 말라는 지시를 한적이 없다""고 반박했습니다."
65,MBC,"정은경, 문 대통령에게 ""수도권 150여개 지역에 임시선별진료소 설치"" 보고","정은경 질병관리청장은 오늘 문재인 대통령에게 ""젊은층이 모이는 대학가, 서울역 등 수도권 150여개 지역에 임시선별진료소를 설치해 집중검사 기간을 3주 동안 운영하겠다""고 보고했습니다.정 청장은 오늘 화상으로 참여한 수도권 방역상황 긴급 점검회의에서 이 같은 방안을 제시한 뒤 ""휴대전화 번호만 제공하면 증상을 불문하고 누구나 익명으로 검사받을 수 있도록 해 낙인효과를 우려한 검사 기피를 예방할 것""이라고 밝혔습니다.정 청장은 또 기존 PCR 진단검사 외에 타액 검체를 이용한 PCR 진단법과 신속항원검사법 등을 설명한 뒤 ""검사 참여자가 자유롭게 검사 방식을 선택할 수 있도록 하겠다""고도 설명했습니다.한편 서정협 서울시장 권한대행, 이재명 경기지사, 박남춘 인천시장은 서울·경기·인천이 함께하는 코로나 공동대응단 구성을 논의 중이라고 밝혔습니다.이 지사는 회의에서 ""경로불명의 확진자들이 광범위하게 은폐돼 있어 특정지역을 선별해 집중적으로 전원검사 방식을 도입하겠다""고 말했고, 박 시장은 신속한 검사를 위해 긴급전수검사 시 사전협의절차를 간소화해 달라고 문 대통령에게 요청했습니다.                      "
66,MBC,"문 대통령 ""백신 추가 확보 노력해야""…첫 코로나 '지하벙커' 회의","문재인 대통령은 오늘 코로나19와 관련해선 처음으로 청와대 지하벙커 상황실로 불리는 국가위기관리센터에서 수도권 방역 상황 긴급회의를 주재했습니다.수도권 지자체장들과 방역당국 책임자들이 화상으로 참여한 오늘 회의에서 문 대통령은 ""재정적 부담이 추가되더라도 국민의 안전과 생명을 최우선으로 고려해 백신 물량을 추가로 확보해 여유분을 가질 수 있도록 노력해 달라""고 당부했습니다.문 대통령은 그러면서도 ""백신 접종은 안전성이 충분히 확인되어야 할 것""이라며 ""외국 접종 사례들을 축적해 그 효과와 부작용 등을 충분히 모니터링할 것""도 주문했습니다.오늘 신규 확진자 수가 686명으로 역대 두 번째를 기록한 데 대해선 우려를 나타내며 ""숫자가 더 늘지 않도록 정부와 수도권 지자체가 총력을 기울여야 한다""고 말했습니다.이어 ""역학조사 역량 강화를 위해 이미 계획된 군·경·공무원 투입 뿐 아니라 공중보건의의 투입 확대도 함께 검토해 주기 바란다""고 관계부처에 지시했습니다.문 대통령은 ""단기간에 모든 역량을 집중해 코로나 확산세를 빠르게 진정시키는데 총력을 다하겠다""며 ""방역 수칙을 철저히 지키며 조금만 힘을 내 달라""고 국민께 당부했습니다.                      "
67,MBC,코로나19 신규 확진 686명…역대 두 번째 규모," 앵커 오늘 코로나19 신규 확진환자가 686명 추가되며 국내에서 역대 두 번째로 많은 환자가 발생했습니다.어제부터 수도권에 거리두기 2.5단계가 적용되고 있지만, 일상 곳곳에서 새로운 집단감염은 계속 이어지고 있습니다.박윤수 기자가 보도합니다. 리포트 중앙방역대책본부는 오늘 0시 기준 코로나19 신규 확진자가 686명이라고 밝혔습니다.어제 잠시 600명 밑으로 내려왔던 확진자가 하루 만에 100명 가까이 폭증하면서, 700명에 근접하는 수준까지 치솟은 겁니다.특히 686명은 대구 신천지 발 1차 유행 당시였던 지난 2월 말 909명 이후 최다이자, 3월 2일과 같은, 역대 2번째로 큰 규모입니다.신규 확진자의 감염경로는 지역발생 662명, 해외유입 24명입니다.국내 환자는 전국 모든 지자체에서 나왔는데, 서울 264명을 포함해 수도권에서 524명으로 전체의 79%가 확인됐습니다.서울 용산구 이태원의 '홀덤 펍' 5곳과 관련해 확진자가 계속 늘고 있고, 종로구 음식점 관련 환자는 160명을 넘어섰습니다.비수도권에서도 경남 31명, 충북 23명을 포함해 138명의 환자가 발생했습니다.사회적 거리두기 단계를 수도권은 2.5단계, 비수도권은 2단계로 각각 일괄 격상했지만 확산세가 좀처럼 꺾이지 않고 있는 겁니다.특히 연일 500명 넘는 환자가 나오면서 위중증 환자는 149명까지 늘어난 반면, 이들을 수용할 수 있는 중환자용 병상은 전국에 43개밖에 남지 않았습니다.의료인력과 역학조사 인력 등도 한계에 다다르는 것 아닌지 우려되는 상황입니다.이에 대해 정세균 총리는 ""선제검사와 역학조사, 병상확보 등 필요한 방역대응에 총력을 다 하겠다""며 국민들에게 방역에 참여해 줄 것을 당부했습니다.MBC뉴스 박윤수입니다.MBC 뉴스는 24시간 여러분의 제보를 기다립니다. ▷ 전화 02-784-4000▷ 이메일 mbcjebo@mbc.co.kr▷ 카카오톡 @mbc제보                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                "
68,MBC,코로나19 '초특급' 단계 북한…백두산 답사는 예외,"북한의 백두산 답사 모습코로나19 방역 단계를 최고 수준인 초특급으로 격상한 북한이 백두산 답사를 강행하고 있는 것으로 전해졌습니다.북한 평양방송은 ""11월 1일부터 시작된 백두산 지구 혁명 전적지로의 겨울철 답사에 한 달 남짓한 기간에만 자강도 자강군 인민위원회, 북청군 용전과수농장을 비롯한 수십 개 단위의 많은 간부들과 근로자, 군인들이 참가했다""고 보도했다.그러면서 ""답사를 관광식, 유람식이 아니라 실제 대중에게 산 체험이 되도록 했고, 비상 방역학적 요구를 철저히 지키는데 중심을 두고 답사조직을 더욱 짜고 들었다""고 말했습니다.현재 북한은 코로나19 방역 단계를 초특급으로 격상하고 모임과 학업을 중지했지만 백두산 답사는 예외가 된 것으로 보입니다.지난 4일 북한은 최고인민위원회 상임위원회 전원회의에서 반동사상문화배격법을 채택하는 등 사상 교육을 통한 내부 기강 다잡기 행보를 이어가고 있습니다.조선중앙통신과 노동신문도 지난 3일 최근 1년간 1900여 개 단체에서 8만 4천여 명이 백두산 답사 행군에 참여했다고 소개했습니다.                      "
