,Press,Title,Text
50,국민일보,유시민 ‘계몽군주는 고급 비유’ 발언에 진중권 “블랙 유머”,"유시민 노무현재단 이사장이 북한 김정은 국무위원장을 ‘계몽 군주’로 비유한 발언으로 논란이 일자 “내가 너무 고급스러운 비유를 했나보다. 배운 게 죄다”라고 말했다. 이에 진중진 전 동양대 교수는 유 이사장을 향해 “블랙유머에 도전하냐”며 비꼬았다.전 동양대 교수는 1일 자신이 페이스북에 “블랙유머에 도전하시나 보다”라고 비꼬았다. 진 전 교수는 1일 자신의 페이스북에 관련 보도를 공유한 뒤 “설마 싸구려 입에서 고급스러운 비유가 나오겠나”라고 반문했다.“어느 나라 계몽군주가 고모부를 처형하고 이복형을 암살하고 코로나 방역에 소총을 사용하냐”라고 한 진 전 교수는 “살해 당한 사람 장례식장에서 범인이 ‘계몽 법인’이라 하는 격”이라고 지적했다. 그는 마지막으로 “증거인멸을 증거보전이라고 하던 개그 감각으로 이젠 블랙유머에 도전하시나 보다”라고 비아냥댔다.앞서 유 이사장은 지난달 30일 공개된 유튜브 방송 ‘김어준의 다스뵈이다’에 출연해 “(김정은 국무위원장을) 계몽군주라고 말하는 게 칭송으로 들리는 사람들이 많이 있나보다”라고 운을 뗀 뒤 러시아의 예카테리나 2세, 오스트리아의 마리아 테레지아 등 일반적으로 계몽군주로 분류되는 인물들이 독재자이지만 업적도 남겼다는 취지의 발언을 했다.“김정은 국무위원장은 독재자”라고 한 유 이사장은 “북한 체제 전체가 3대째 세습을 하고 있는 왕조국가니까, 이 사람은 생물학적 운명 때문에 전제군주가 된 사람이잖나”라고 반문했다. 그는 “계몽군주들이 과거처럼 할래니까 사람들이 더 이상 참아주지 않을 것 같기도 하고, 국제사회에서 왕따가 되는 것 같기도 하고, 자기가 통치하는 제국을 조금 더 오래 잘 해 먹으려고 개혁 조치들을 했던 것”이라고 설명했다.그러면서 김 위원장을 계몽 군주로 표현한 데 대해 “우리 민족에게는 (개혁 조치를) 안 하는 것보다 훨씬 낫다, 그런 취지에서 김정은 국무위원장을 고무·선동할 목적(이었다)”면서 “그렇게 고무·선동하는 것은 민족의 이익에 보탬 되는 것 아닌가”라고 반문했다.‘그렇게 생각하지 않는 사람들은 저쪽 한 곳에 몰려 있다’고 김어준이 언급하자, 유 이사장은 “예수님 말씀에 따르면 씨를 부린다고 다 옥답에 떨어진 게 아니라고 예수님도 그랬잖나”라며 “커뮤니케이션, 소통에 가장 큰 어려움을 겪었던 분 중 한 분이 예수님이다. 그 분이 소통 실패 때문에 살해당한 거잖나”라고 했다.“계몽군주 가지고 그렇게 떠드는 분들은 2500년 전에 아테네에 태어났으면 소크라테스를 고발했을 사람”라고 한 유 이시장은 “10·4 남북정상회담 10주년 심포지엄 대담에 제가 업무상 나갔으면 그 방향에서 얘기를 해야지, 내가 국민의 뭐시기 당하고 똑같은 소리해야 되냐”고 거듭 반문했다.천금주 기자 juju79@kmib.co.kr"
51,국민일보,“화려한 무대 대신 소외 이웃과 함께해요”,"(사)해돋는마을(이사장 장헌일 신생명나무교회 목사)의 엘드림노인대학(학장 최에스더 신한대 교수)은 29일 서울 마포구 이 단체에서 쪽방촌과 독거 어르신을 위한 추석맞이 사랑의 대체식 전달식을 가졌다.행사는 마스크 전문회사인 ㈜아이투엘 트레이드(회장 김희선, 대표 양계숙) 후원으로 진행했다.걸그룹 플로리아와 트로트 가수 빛나가 어르신과 반갑게 인사를 나누고 사랑의 대체식 키트와 마스크 등을 전달했다.플로리아와 빛나가 ‘대한민국 코로나방역 캠페인 송’을 함께 부르며 행사장 분위기를 달궜다.안수기도하는 장헌일 목사해돋는마을 이사장 장헌일 목사는 “코로나19로 어느 때보다 어려운 시기인데 하나님께서 돕는 손길을 보내 주셨다. 어르신들에게 손녀 딸 같은 걸그룹 멤버들이 직접 대체식을 전달해 더 많은 사랑을 나눠 기쁘다. 감사 드린다”고 말했다.김희선 아이투엘 트레이드 회장은 “더불어 살아가는 아름다운 세상이 되길 기도한다. 어려운 시기 용기 잃지 않고 건강하시라”고 격려의 마음을 전했다.장 이사장과 김 회장 외에 박동규 DK엔터테인먼트 대표, 조성구 3·1운동 UN유네스코재단 사무총장, 구훈 신생명나무교회 장로, 최세진 영양사, 최세연 해돋는 마을 사무국장 등도 함께했다.장 이사장은 또 서울역 인근 민족사랑교회에 사랑의 식자재와 대체식 키트를 전달했다.유영대 기자 ydyoo@kmib.co.kr신청하기국내외 교계소식, 영성과 재미가 녹아 있는 영상에 칼럼까지 미션라이프에서 엄선한 콘텐츠를 전해드립니다.샘플보기뉴스레터 구독신청"
52,국민일보,[알림] ‘포괄적 차별금지법 왜 문제인가’  국민미션포럼 엽니다,"국민일보가 최근 논란이 되고 있는 ‘포괄적 차별금지법 왜 문제인가’를 주제로 ‘2020 국민미션포럼’을 개최합니다. 정의당의 ‘차별금지법’ 발의에 교계는 하나님의 창조질서에 어긋나는 동성애 조장 및 동성결혼 합법화 등으로 나아갈 수 있다며 우려를 표명하고 있습니다.1부 예배에서는 김병삼 분당 만나교회 목사가 설교하고 2부 국민미션포럼에서는 안창호 전 헌법재판관, 음선필 홍익대 법학과 교수, 장순흥 한동대 총장이 각각 주제발표를 합니다. 이어 유관재 일산 성광교회 목사의 사회로 패널토론이 진행됩니다. 코로나 방역을 위해 사전 등록된 인원만 입장할 수 있고 유튜브 ‘미션라이프’를 통해 생중계합니다.2020 국민미션포럼 제3회◇일시: 2020년 10월 15일(목요일) 오후 2~5시◇장소: 서울 여의도 국민일보빌딩 12층 컨벤션홀◇주제발표: 안창호 전 헌법재판관 ‘평등권 침해하는 차별금지법’, 음선필 교수 ‘포괄적 차별금지법에 대한 헌법적 평가’, 장순흥 총장 ‘성경 및 역사적으로 본 차별금지법 문제’◇종합토론: 이은경 변호사(법무법인 산지 대표) 조배숙 변호사(전 국회의원) 안창호 전 헌법재판관, 음선필 홍익대 교수, 장순흥 한동대 총장, 유관재 목사(성광교회)◇문의: 국민일보 미션포럼 사무국(02-781-9418/781-9822)신청하기국내외 교계소식, 영성과 재미가 녹아 있는 영상에 칼럼까지 미션라이프에서 엄선한 콘텐츠를 전해드립니다.샘플보기뉴스레터 구독신청"
53,국민일보,[알림] 제9회 크리스천리더스포럼 엽니다,"국민일보가 제9회 크리스천리더스포럼을 개최합니다. 크리스천리더스포럼(회장 김영훈 대성그룹 회장, www.kukminclf.co.kr)은 신앙 간증과 강연, 동성애·이단 등 반기독교적 이슈에 대한 세미나 등을 통해 은혜를 나누고 이 땅의 복음화에 기여할 계획입니다. 포럼에서는 이재훈 온누리교회 목사가 말씀을 전하고 황성주 이롬 회장(사랑의병원 원장)이 간증합니다. 미스터트롯 출신 가수 류지광의 특송도 준비돼 있습니다. 코로나 방역수칙을 준수하고 사전 등록한 회원과 일반인에 한해 입장이 가능합니다. 2기 회원도 모집합니다. 기업체 CEO 및 학계, 정계, 관계 등 참여를 원하는 분은 CLF 사무국으로 문의 바랍니다.◇일시 : 2020년 10월 15일(목) 오후 6시20분~9시◇장소 : 서울 여의도 국민일보빌딩 12층 컨벤션홀◇식순-말씀 : 이재훈 온누리교회 목사-특송 : 트로트 가수 류지광-간증 : 황성주 이롬 회장◇참가 신청 및 문의 : 국민일보 크리스천리더스포럼 사무국(02-7819-870/418· kukminclf@gmail.com, 일반인 참가비(식대) 5만원)신청하기국내외 교계소식, 영성과 재미가 녹아 있는 영상에 칼럼까지 미션라이프에서 엄선한 콘텐츠를 전해드립니다.샘플보기뉴스레터 구독신청"
54,국민일보,"“北간부, 서해상 피격 사건 인터넷서 접하고 경악”",중국에서 활동하는 북한 무역 간부가 서해상 공무원 피살 사건 소식을 인터넷에서 접하고 경악스럽다는 반응을 보였다고 자유아시아방송(RFA)이 25일(현지시간) 보도했다.단둥 주재 북한 무역 간부 소식통은 RFA에 “북쪽 서해바다 연평도 부근에서 바닷물에 떠돌던 한국 사람이 해군정의 총격으로 사살돼 불태워졌다는 소식을 인터넷으로 알게 됐다”며 “중국 주재 무역 간부들은 끔찍한 만행에 충격을 받았다”고 말했다.이 간부는 당시 표류 상황이 해군사령부를 거쳐 최고사령부로 직보됐을 것이라고 설명했다. 통상적으로 북한에서 최고사령부는 김정은 국무위원장을 의미한다.이 소식통은 “바다에서 발견된 민간인이 무장도 하지 않은 한국 사람임을 확인하고도 군부대 무력으로 사살하도록 명령한 것은 황해남도 주둔 군부대 지휘관의 개인 결단으로는 절대로 있을 수 없는 일”이라면서 “전연(전방)지대에서 벌어지는 긴급 상황은 해군사령부와 연결된 직통전화를 통해 최고사령부로 직보된다”고 말했다.그는 이어 “구명조끼를 입은 채 바다에서 표류하는 한국 민간인을 인도적 차원으로 구원하지 못할망정 사살하도록 명령한 것도 모자라 기름을 들부어 불에 태우도록 지시한 당국의 만행은 히틀러 악당보다 더 잔인한 ‘야만 정부’라는 실체를 또다시 세상에 보여줬다”고도 말했다.그러면서 “같은 민족인 한국인을 사살하고 불에 태운 만행에 중국에 주재하는 (북한) 무역 간부들은 ‘인간의 탈을 쓰고 어떻게 사람 목숨을 파리 잡듯 하느냐’며 당국의 행위를 맹비난하고 있다”면서 “야만인이 통치하는 저런 나라 사람으로 태어난 것 자체가 창피하고 부끄럽다며 자조하고 있다”고 강조했다.다롄에서 활동하는 북한 간부 소식통 역시 “다롄 주재 무역 간부들도 황해남도 바다에서 군인들의 사격으로 참혹하게 사살된 한국 공무원에 대한 보도가 일파만파로 퍼져 모두 알게 됐다”면서 “코로나 전염병을 막는다면서 방역복을 입은 군인들이 한국인 시신을 불태웠다는 보도에 우리는 그저 경악할 수밖에 없었다”고 말했다.그는 “지난 2월부터 최고수뇌부는 국경지역을 비롯한 여러 곳에서 코로나 방역을 제대로 하지 못했다며 숱한 간부들을 짐승 잡듯 처벌하더니 이제는 죄 없는 한국 민간인을 사살하는 천인공노할 만행을 저질렀다”면서 “코로나보다 더 무서운 건 사람 잡이에 이골 난 최고수뇌부의 행태가 아니겠느냐”고 비난했다.조성은 기자 jse130801@kmib.co.kr
55,국민일보,"내일을여는집, 허종식 이성만 의원과 노숙인 추석선물","허종식 의원이 25일 추석을 앞두고 거리노숙인들에게 송편과 도시락을 나눠주고 있다. 인천내일을여는집 제공(사)인천내일을여는집 내일을여는자활쉼터는 25일 오후 2시 ‘추석명절 맞이 거리노숙인 송편과 도시락 나누기’를 실시했다.이번 행사에는 국회 보건복지위원회에서 활동하고 있는 더불어민주당 허종식 의원(인천 동구미추홀구갑)과 부평구가 지역구인 이성만 의원(인천 부평구갑)이 참석해 거리로 나가 직접 노숙인들을 만나고 도시락과 송편을 나누며 신종 코로나바이러스감염증(코로나19)으로 더욱 어려움을 겪고 있는 노숙인들에게 힘을 복돋아 주었다.허종식 의원은 “추석명절을 맞아 노숙인을 직접 만나보고 실무 관계자들을 만나 어떤 어려움이 있는지 살펴보고자 함께 했다”고 말했다.2021년은 노숙인 관계법령이 제정된지 10년이 되는 시점이다. 허 의원은 노숙인 보호사업과 일자리 사업에 대해서도 관심을 표명했다.인천시의회 의장 출신 이성만 의원은 “코로나 상황에서도 부평역의 노숙인을 매일같이 보살피고 있는 관계자들을 격려하기 위해 함께 했다”며 “정부와 인천시가 코로나 상황에서도 긴급재난기금이나 코로나 방역에 있어 노숙인을 지원하는 등 인천시가 그 어느 지역보다도 적절한 지원과 관심을 갖고 있는 것을 매우 평가할만하다”고 말했다.거리노숙인 아웃리치를 해 온 내일을여는집은 그동안 거리노숙인들이 밀집 분포돼 있는 부평역 북광장, 인천터미널, 주안역, 동인천역 북광장 일대를 중심으로 거리노숙인 아웃리치상담을 진행했다.내일을 여는 집은 코로나19 바이러스로 대부분의 무료급식소가 운영을 중단하고 있었기 때문에 인천시의 요청으로 아웃리치를 주 1회에서 주 5회로 늘리는 등 인천의료원과 협조해 전국 최초로 코로나19 이동검역을 실시한 바 있다.특히 인천시와 협조해 긴급재난지원금에 대한 일제조사를 하는 과정에서 지원안내를 담당했다.이 단체는 오는 28~30일에도 지속적으로 송편과 도시락 나눔하게 된다.28일에는 인천시와 협력해 거리노숙인 독감예방주사를 실시할 예정이다. 인천시는 코로나19 장기화에 따라 노숙인 보호 및 피해예방을 위해 기관 및 단체로부터 마스크, 손소독제 등 방역물품을 발 빠르게 후원연계해주고 있다. 또 깜깜이 환자를 우려해 인천의료원, 각 보건소 연계를 통해 3차에 걸쳐 거리노숙인 대상으로 코로나19바이러스 검사를 진행한 결과 전원 음성판정이 나왔다.인천내일을여는집은 인천지역 거리노숙인들을 직접 찾아다니며 쉼터 연계, 타 시설 연계, 병원 연계 역할을 담당하고 있다.뿐만 아니라 지역주민·관공서·경찰서 등 거리노숙인으로 인한 민원이 접수되면 민원처리를 위해 직접 노숙인을 만나 민원을 처리하고, 쉼터 입소는 물론 쉼터 입소가 불가한 이들에게는 임시주거지원을 통해 고시원, 쪽방 등에 방을 얻어 3개월 동안 임대료 지원을 해 주고 있다.내일을여는자활쉼터 이준모 이사장은 “이번 행사에 직접 참석해 준 허종식·이성만 국회의원과 맛있는 도시락을 정성껏 만들어 후원해준 하버파크호텔 이상동 총지배인에게 감사드린다”며 “앞으로도 민·관이 협력해 인천지역 거리노숙인들의 인권 향상 및 거리노숙인상담사업(아웃리치활동)을 통해 지속적으로 거리노숙인들에게 필요한 지원을 이어나가겠다“고 밝혔다.이어 “명절에 가장 어려운 상황에 있는 노숙인들도 조금이나마 도움을 받고 잠시라도 행복해졌으면 좋겠다”고 전했다.인천=정창교 기자 jcgyo@kmib.co.kr"
56,국민일보,‘월북자’ 단어 쓴 김어준 “화장한 건 코로나 방역”,"연합뉴스실종된 해양수산부 공무원이 북한군 총격에 사망한 뒤 소각된 사건에 대해 방송인 김어준이 자기 생각을 밝혔다. 그는 피격 공무원 이모(47)씨를 ‘월북자’로, 북한이 그의 시신을 불태운 것을 ‘화장(火葬)’이라고 표현하면서 ‘일종의 코로나19 방역’ 행위라고 주장했다.김어준은 25일 TBS 라디오 ‘김어준의 뉴스공장-이 정도는 알아야 할 아침 뉴스’ 코너에서 정부가 이씨의 ‘자진 월북’ 가능성을 제기하며 든 정황들을 한가지씩 되짚었다. 이 과정에서 “신발을 일부러 배에 벗어놨다든지, 실족이라면 그러지 않았을 것” “그 지역 조류를 잘 아는 분이라 어디로 흘러갈지 잘 안다” “1인 부유물을 끼고 물에 들어갔다” “개인적인 고충이 있던 것으로 보인다” 등의 언급을 했다.이어 “북한의 행위가 대단히 비인간적, 반문명적, 야만적이다. 근데 과거에는 월북자의 신병을 확보해서 포상을 내리고 자신들의 체제 전선에 활용해왔다”며 “북한은 여태 의거 월북자, 설사 표류한 남한 국민이라 하더라도 해상에서 총살한 적은 한 번도 없다. 그럴 이유가 없지 않느냐”고 반문했다.그러면서 “오히려 제 기억으로는 2013년 박근혜정부 초기에 월북하려는 민간인을 우리 군이 사살한 적은 있다. 하지만 월북하는 우리 국민을 북한이 사살한 적은 없다”며 “북한군이 방화복 차림에 방독면을 쓴 채 (이씨의) 의사 확인을 한 걸로 전해지는데, 그 자체는 일종의 방역”이라고 주장했다.김어준은 지난 7월 국내에 머물던 탈북민이 다시 월북한 사례를 들며 북한 내 코로나19 방역 체계가 갖춰지지 않았음을 설명했다. 그는 “그때 북한에서는 엄청난 소동이 있었다. 코로나19에 감염됐을지 모르는 외부인이 국경을 뚫고 개성 시내 한가운데 들어온 것”이라며 “그 이후 국경 지역에서 무단 월경을 하면 사람이든 짐승이든 사살하는 것으로 정해졌으며 실제 중국 국경 지역에서도 그런 사례가 있는 걸로 전해진다”고 했다.이어 “(이씨는) 평상시라면 의거 월북자로 대우받았을 사람인데 코로나19 때문에 바이러스 취급을 받은 것”이라며 “그래서 지금까지 한 번도 들어본 적 없는 해상 총살 후 화장을 해버린 것 아니냐”고 반문했다.또 “북한이 경제·군사·외교뿐만 아니라 방역과 의학 측면에서 극도의 스트레스 속에 있는 것 같다. 환영했을 월북자 한 명도 거둬줄 여유가 없을 정도”라고 재차 강조하며 “보수 진영에서는 현 정부에 대한 비판으로 끌고 가겠지만 저로서는 같은 민족에게 이렇게 끔찍한 대응을 하는 게 대단히 비극적이고 슬픈 사건”이라고 덧붙였다.문지연 기자 jymoon@kmib.co.kr더 보기"
57,국민일보,"서욱 “北, 시신 40분간 불태워…코로나 방역 조치인 듯”","서욱 국방부 장관이 24일 오후 서울 여의도 국회에서 열린 국방위원회 전체회의에서 참석, 연평도 인근 실종 공무원 북한 피격 사건 관련 의원들의 질의에 답변하고 있다. 연합뉴스서욱 국방부 장관은 24일 북한군이 서해 해상에서 실종된 우리 국민을 피격하고 시신을 불태운 이유와 관련해 신종 코로나바이러스 감염증(코로나19) 방역 차원으로 추정했다. 시신의 행방에 대해서는 “그 해역에 있을 것으로 보인다”고 말했다.서 장관은 이날 국회 국방위원회에서 ‘북한이 시신을 불태운 것을 화장해 장례를 치른 거라고 봐야 하나’라는 질문에 “코로나19 감염에 대한 조치를 한 것이 아닌가 추정하고 있다”고 했다. ‘북한이 왜 그랬다고 생각하나’라는 설훈 더불어민주당 의원의 질의에도 “정확하게 말씀드리기 어렵지만 북한이 코로나19에 대해 절치부심하고 있는 것으로 보인다”고 답했다. ‘코로나19 때문에 사람을 죽여도 된다는 뜻인가’라는 추가 질문에는 “그런 뜻은 아니고 그렇게 짐작한다는 것”이라고 말했다.또, 하태경 국민의힘 의원이 ‘시신이 어디에 있는가’라고 묻자 “현재 확인할 수 없다”면서도 “그 해역에 있을 것으로 보인다”고 했다. ‘북측이 시신을 불태우고 바다에 버렸다는 말인가’라는 질문에는 “그렇다”고 말했다. 다만 시신이 해역에 있을 것이라는 사실이 첩보 수준인지, 그보다 더 신빙성이 높은 정보인지에 대해서는 “첩보 수준”이라고 했다.서 장관은 “(시신을 불태우는 불빛이) 40분 동안 보였다”고 설명했다. 그는 ‘시신 일부가 바다에 떠다닐 수 있느냐’는 질문에 “그럴 개연성이 있다”고 답했으며, ‘훼손된 시신이라도 찾을 수 있도록 노력해달라’고 하자 “경비작전세력에 임무를 부여해 하고 있다”고 말했다.박은주 기자 wn1247@kmib.co.kr"
58,국민일보,"총격에 불태우기까지…북, 반인륜행위는 코로나19 방역 명분?","북한은 지난 22일 연평도 해역에서 표류 중이던 남한의 어업지도원 이모(47)씨를 발견 6시간 만에 사살하고 시신에 기름까지 부어 잔인하게 불태웠다. 통상 월북자의 신원과 배경을 조사한 뒤 송환 여부를 결정하던 이전과 달리 현장에서 즉각 반인륜적인 방식으로 대응한 것이다. 북한의 이 같은 대처는 최근 강화된 코로나19 방역 지침에 따른 것일 수 있다는 분석이 나온다.군 관계자는 24일 “북한군 단속정이 해군 계통의 상부 지시로 실종자에게 사격을 가한 것으로 보인다”며 “이후 방독면을 착용하고 방호복을 입은 북한군이 시신에 접근해 불태운 정황이 포착됐다”고 밝혔다. 우리 당국은 북측이 22일 오후 3시30분 이씨를 최초 발견한 뒤 6시간이 지난 오후 9시40분쯤 사격을 가한 것으로 파악하고 있다. 북측은 사격에 앞서 이씨로부터 월북 경위 및 관련 진술을 들었는데 이때도 방독면을 착용하고, 일정 거리를 유지한 것으로 전해졌다. 이 관계자는 “북한 국경지대 코로나 방역 조치는 무단 접근 인원에게 무조건 사격을 가하는 반인륜적인 행위가 이뤄지고 있는 것으로 판단된다”고 말했다.현재까지 북측은 해당 사건에 대한 반응을 내놓지 않고 있다. 통상 북한은 남한 주민의 월북 사실을 확인할 경우 신원과 배경 등을 조사한 뒤 송환 여부를 결정했다. 기존 방식을 따르지 않은 배경엔 코로나19 유입을 막기 위한 과잉 대응이 있다는 분석이 나온다. 이씨가 무장하지 않은 민간인이었음에도 북측이 인도적 절차를 따르지 않은 것은 그를 인간이기 이전에 코로나19 바이러스로 간주했다는 것이다.국제사회의 분석과 달리 북한은 대외적으로 ‘확진자 0명’이라는 입장을 내세우고 있다. 북한은 내부에선 코로나19 확진자가 발생하지 않았다며 코로나19 방역 대부분을 외부로부터의 코로나19 유입을 차단하는 데 주력하고 있다. 로버트 에이브럼스 주한미군사령관은 지난 10일 미 전략국제문제연구소(CSIS)가 주최한 화상토론회에서 북한이 국경지대에 특수부대까지 동원해 코로나19 유입을 막고 있다고 밝혔다. 당시 그는 “북한이 중국과 국경에 1~2㎞의 완충지대를 추가로 설정해 특수부대를 배치했고, 이들에게 (월경자를) 사살하라는 명령이 내려졌다”고 전한 바 있다.특히 지난 7월 월북한 개성 출신 탈북민 사건이 이 같은 과잉 대응의 원인이 됐을 것이란 관측도 나온다. 북측은 당시 해당 탈북민이 코로나19 확진자로 의심된다며 대대적으로 대응했다. 사건 발생 직후 김정은 국무위원장은 당 정치국 비상확대회의를 긴급 소집해 해당 지역에 비상사태를 선포하고, 국가비상방역체계를 ‘최대비상체제’로 전환했다.당시 조선중앙통신은 김 위원장이 주재한 회의에서 관련 부대에 대한 집중 조사 결과를 보고받고 엄중한 처벌 적용을 논의했다고 보도했다. 실제로 이를 사전에 파악하지 못한 전방 군부대 간부들은 처벌된 것으로 전해졌다. 이에 따라 이후 접경지역을 지키는 군부대들의 경계 태세와 코로나19 유입 차단을 위한 대응 기조가 한층 강화됐을 것으로 보인다. 북한 매체들은 “해상에서 밀려 들어오거나 공중에서 날아오는 물체 등을 발견할 경우 소각 처리하는 규율과 질서를 엄격히 세우라”며 코로나19 방역을 위한 선제 대응을 강조해왔다.김나래 기자 narae@kmib.co.kr"
59,국민일보,"정은경 청장, ‘타임 100인’ 선정 후 딱 한마디 했다","정은경 질병관리청장이 미국 시사주간지 타임지가 발표한 ‘2020년 세계에서 가장 영향력 있는 100인 명단’에 선정된 뒤 짧고 담백한 소감을 내놨다.23일 질병관리청에 따르면 정 청장은 타임지 명단이 발표된 뒤 소감을 묻는 기자들의 질문에 “코로나19 극복에 최선을 다하겠습니다”라는 한마디를 전했다.타임은 오전 11시 정 청장이 포함된 ‘2020 가장 영향력 있는 100인’을 발표했다. 정 청장은 도널드 트럼프 미국 대통령, 시진핑 중국 주석, 앙겔라 메르켈 독일 총리 등과 함께 리더 분야에 이름을 올렸다. 코로나 방역과 관련해 뛰어난 업적과 성과를 거두고 있는 것이 선정이유다. 문재인 대통령이 정 청장에 대한 소개 글을 타임지 요청에 따라 직접 작성한 것도 화제가 됐다. 소개글을 쓴 현직 대통령은 문 대통령이 유일히다.문 대통령은 “코로나19(신종 코로나바이러스 감염증) 팬데믹 상황에서 한국의 방역은 세계의 모범이 됐고 정 청장은 방역의 최전방에서 국민과 진솔하게 소통해 K방역을 성공으로 이끌었다”고 찬사했다.이어 “한국에 첫 확진자가 발생했을 때 정 청장은 정부를 대표해 국민 앞에 섰고 매일 투명하게 상황을 발표했다”며 “질병관리청 최초의 여성 수장으로서 코로나 발생 6개월 전부터 ‘원인불명 집단감염 대응절차’ 매뉴얼을 마련하는 등 질병관리청을 준비된 조직으로 이끌었다”고 평가했다.문 대통령은 또 알베르 카뮈의 소설 ‘페스트’에 등장하는 ‘페스트와 싸우는 유일한 방법은 성실성’이라는 문구를 인용하며 “정 청장의 성실성이야말로 세계 곳곳에서 코로나와 맞서는 수많은 ‘정은경’들에게, 그리고 포스트코로나 시대를 연 인류 모두에게 영감을 주는 얘기가 될 것”이라고 강조했다.김나현 인턴기자"
60,국민일보,[사설] 이 시국에 드라이브스루 집회라니… 야당은 두둔 말아야,"정부의 집회 자제 호소에도 불구하고 일부 극우·보수단체들이 개천절 대규모 집회를 예고하고 있다. 이들은 방역 당국의 요청을 비웃기라도 하듯 ‘드라이브스루 집회’를 독려하고 있다. 차에 타고 있으면 괜찮으니 개천절 집회에 나오라는 것이다. 김진태 전 미래통합당 의원이 22일 이를 먼저 제안했다. 민경욱 전 미래통합당 의원이 이에 맞장구를 쳤다. 두 사람은 지난달 광화문에서 열린 광복절 집회에 참가했던 인물이다. 더욱 우려스러운 것은 야당의 반응이다. 국민의힘 주호영 원내대표는 이를 말리기는커녕 “교통과 방역에 방해되지 않는다면 그 사람들의 권리 아니겠나”라고 밝혔다. 사실상 집회를 부추기는 발언이다. 하루하루 방역에 협조하며 고통의 시간을 견디고 있는 대다수 국민의 심경과는 배치되는 생각이다.코로나로 불안한 시국이다. 일일 신규 확진자가 두 자릿수로 떨어졌다가 나흘 만에 다시 세 자릿수로 올라왔다. 수도권 2.5단계 거리두기가 2단계로 완화되고 사람이 모이기 시작하면서 우리가 방심한 결과가 수치로 나타나고 있다. 게다가 감염 경로를 알 수 없는 환자가 점점 늘어 이제는 4명에 1명꼴이다. ‘깜깜이 환자’가 늘고 있다는 것은 언제 어디서든 사람이 많이 모이는 곳에선 누구나 감염될 수 있다는 뜻이다.이번 추석 연휴 기간이 코로나 방역 관리의 시험대가 될 전망이다. 정부와 방역 당국이 추석에 고향에도 가지 말라고 하는 시국이다. 연휴 기간 유명 관광지로 휴가를 떠나는 이들에 대한 시선도 곱지 않다. 그런데 하물며 도심 한복판 광화문에서 대규모 집회라니. 있어서는 안 될 일이다. 지난 광복절 집회가 사실상 코로나 재확산을 촉발하는 계기가 됐음을 벌써 잊었는가. 이런 상황에서 드라이브스루는 상관없다며 집회를 강행하는 것은 용납할 수 없다. 집회 참석자들이 차를 타고 도심에 모인다면 토요일 극심한 교통체증은 불을 보듯 뻔하다. 또 이들이 차에서 내리지는 않는지, 창문을 열고 소리 지르지는 않는지를 감시할 공권력과 행정력 낭비는 누가 책임질 것인가. 보수단체는 당장 개천절 집회 추진을 철회해야 마땅할 것이다."
